0.18,0.13385826771653545,0.2972972972972973,0.17333333333333334,0.16304347826086957,0.16190476190476194,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.5166666666666667,0.25196850393700787,0.42162162162162165,0.23111111111111113,0.4619565217391304,0.3095238095238096,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6,0.29133858267716534,0.637837837837838,0.27555555555555555,0.4619565217391304,0.3095238095238096,0.5142857142857142,0.6000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.19166666666666665,0.15354330708661418,0.21621621621621623,0.15555555555555556,0.29891304347826086,0.09523809523809525,0.34285714285714286,0.4000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.5,0.23228346456692914,0.24324324324324326,0.2888888888888889,0.3804347826086956,0.28571428571428575,0.7714285714285715,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.30000000000000004,0.1732283464566929,0.31351351351351353,0.14222222222222222,0.29891304347826086,0.16666666666666669,0.5142857142857142,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.2583333333333333,0.2125984251968504,0.2702702702702703,0.2222222222222222,0.4076086956521739,0.16666666666666669,0.14285714285714285,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.58,0.42913385826771655,0.637837837837838,0.26666666666666666,0.48913043478260865,0.2142857142857143,0.34285714285714286,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.41333333333333333,0.2125984251968504,0.3783783783783784,0.24444444444444444,0.35326086956521735,0.19047619047619052,0.5599999999999999,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5833333333333334,0.32677165354330706,0.43783783783783786,0.36888888888888893,0.5489130434782609,0.3857142857142858,0.3142857142857143,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4
0.6666666666666666,0.44881889763779526,0.5945945945945947,0.35555555555555557,0.43478260869565216,0.2619047619047619,0.5428571428571428,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.525,0.27165354330708663,0.7027027027027029,0.4444444444444445,0.2717391304347826,0.40476190476190477,0.08571428571428572,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3
0.5750000000000001,0.25196850393700787,0.32432432432432434,0.24444444444444444,0.6521739130434783,0.3571428571428572,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
0.29166666666666663,0.24015748031496065,0.23243243243243245,0.21777777777777776,0.2880434782608695,0.19047619047619052,0.36,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.5466666666666666,0.42913385826771655,0.7027027027027029,0.24444444444444444,0.21739130434782608,0.2142857142857143,0.4742857142857143,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5
0.2416666666666667,0.23228346456692914,0.1891891891891892,0.33333333333333337,0.2717391304347826,0.11904761904761905,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.5666666666666667,0.3700787401574803,0.48648648648648657,0.35555555555555557,0.625,0.2142857142857143,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.5166666666666667,0.40551181102362205,0.4648648648648649,0.25777777777777783,0.4402173913043478,0.25238095238095243,0.36,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3
0.2866666666666666,0.20078740157480315,0.32432432432432434,0.2222222222222222,0.2608695652173913,0.2,0.3142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.43666666666666665,0.25196850393700787,0.4594594594594595,0.26666666666666666,0.2771739130434782,0.19523809523809527,0.5428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.033333333333333326,0.07480314960629922,0.05405405405405406,0.06666666666666667,0.0,0.16666666666666669,0.42857142857142855,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.21166666666666667,0.15354330708661418,0.21621621621621623,0.15555555555555556,0.2826086956521739,0.19047619047619052,0.3142857142857143,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.5833333333333334,0.33070866141732286,0.5405405405405406,0.4222222222222222,0.37499999999999994,0.30000000000000004,0.41714285714285715,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
0.20833333333333337,0.16929133858267717,0.24324324324324326,0.38222222222222224,0.07608695652173914,0.31428571428571433,0.02857142857142857,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.515,0.2874015748031496,0.4810810810810811,0.5599999999999999,0.23913043478260868,0.4571428571428572,0.08571428571428572,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5
0.25,0.1889763779527559,0.23783783783783785,0.22666666666666666,0.21195652173913046,0.19523809523809527,0.3485714285714286,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.30833333333333335,0.27165354330708663,0.2702702702702703,0.2222222222222222,0.3804347826086956,0.19047619047619052,0.22857142857142854,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.20499999999999996,0.16929133858267717,0.1783783783783784,0.1511111111111111,0.2771739130434782,0.280952380952381,0.2114285714285714,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.5750000000000001,0.25196850393700787,0.6756756756756757,0.24444444444444444,0.4619565217391304,0.4285714285714286,0.34285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.33666666666666667,0.24015748031496065,0.3675675675675676,0.2222222222222222,0.25,0.1523809523809524,0.4514285714285714,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.16333333333333333,0.1732283464566929,0.24324324324324326,0.1688888888888889,0.16304347826086957,0.08571428571428573,0.3257142857142857,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.525,0.33070866141732286,0.5405405405405406,0.2222222222222222,0.4076086956521739,0.14285714285714285,0.6285714285714286,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.31833333333333336,0.20866141732283466,0.21621621621621623,0.18666666666666668,0.35326086956521735,0.3714285714285715,0.26857142857142857,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.62,0.3031496062992126,0.32432432432432434,0.28,0.5543478260869565,0.6380952380952382,0.39999999999999997,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5666666666666667,0.3110236220472441,0.5135135135135136,0.33333333333333337,0.3804347826086956,0.28571428571428575,0.5428571428571428,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.19,0.2677165354330709,0.2702702702702703,0.17777777777777778,0.24456521739130435,0.16666666666666669,0.05714285714285715,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.475,0.29133858267716534,0.4594594594594595,0.6,0.2717391304347826,0.19047619047619052,0.19999999999999998,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3
0.3833333333333333,0.2559055118110236,0.6054054054054054,0.2888888888888889,0.16304347826086957,0.14285714285714285,0.35428571428571426,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.2583333333333333,0.2125984251968504,0.1891891891891892,0.19999999999999998,0.29891304347826086,0.3095238095238096,0.19999999999999998,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.22333333333333327,0.15748031496062992,0.2756756756756757,0.15555555555555556,0.2826086956521739,0.11428571428571431,0.3771428571428571,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.375,0.20866141732283466,0.31351351351351353,0.20888888888888887,0.3967391304347826,0.17142857142857149,0.5257142857142857,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5,0.27165354330708663,0.40540540540540543,0.2888888888888889,0.3804347826086956,0.23809523809523814,0.6,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4866666666666667,0.29133858267716534,0.40540540540540543,0.24444444444444444,0.29891304347826086,0.33333333333333337,0.5542857142857143,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3916666666666667,0.33070866141732286,0.3837837837837838,0.26222222222222225,0.19021739130434784,0.16666666666666669,0.48571428571428565,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3833333333333333,0.2637795275590551,0.4594594594594595,0.26666666666666666,0.21739130434782608,0.16666666666666669,0.44,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5633333333333334,0.2637795275590551,0.6486486486486487,0.26666666666666666,0.29891304347826086,0.45238095238095244,0.42857142857142855,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
0.73,0.2637795275590551,0.8648648648648649,0.4,0.29891304347826086,0.45238095238095244,0.6,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
0.4866666666666667,0.27165354330708663,0.3891891891891892,0.24444444444444444,0.47282608695652173,0.19047619047619052,0.5885714285714285,0.8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.49,0.3110236220472441,0.48648648648648657,0.34222222222222226,0.2717391304347826,0.2952380952380953,0.39999999999999997,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2
0.7,0.42125984251968507,0.6756756756756757,0.4,0.3804347826086956,0.3095238095238096,0.5542857142857143,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.8666666666666667,0.42125984251968507,0.8918918918918919,0.4888888888888889,0.5978260869565217,0.3571428571428572,0.4971428571428571,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.5633333333333334,0.2637795275590551,0.32432432432432434,0.26666666666666666,0.625,0.45238095238095244,0.42857142857142855,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
0.73,0.2637795275590551,0.43243243243243246,0.26666666666666666,0.842391304347826,0.5476190476190477,0.5428571428571428,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
0.21666666666666667,0.11417322834645668,0.16216216216216217,0.1111111111111111,0.48913043478260865,0.07142857142857144,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.4916666666666667,0.4330708661417323,0.42162162162162165,0.28,0.44565217391304346,0.2952380952380953,0.19428571428571428,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.7,0.2755905511811024,0.6216216216216217,0.4,0.5978260869565217,0.3571428571428572,0.5371428571428571,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6
0.5333333333333333,0.23228346456692914,0.32432432432432434,0.24444444444444444,0.6521739130434783,0.2619047619047619,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4
0.7,0.23228346456692914,0.32432432432432434,0.33333333333333337,0.8695652173913043,0.3571428571428572,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6
0.19999999999999996,0.15354330708661418,0.40540540540540543,0.4222222222222222,0.10869565217391305,0.04761904761904763,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.19999999999999996,0.22440944881889763,0.35135135135135137,0.17777777777777778,0.16304347826086957,0.11904761904761905,0.2114285714285714,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.5583333333333333,0.33070866141732286,0.7027027027027029,0.5555555555555555,0.2717391304347826,0.28571428571428575,0.11428571428571428,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3
0.45833333333333337,0.27165354330708663,0.40540540540540543,0.26666666666666666,0.43478260869565216,0.2142857142857143,0.45714285714285713,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
0.8333333333333333,0.5866141732283464,0.5135135135135136,0.5111111111111111,0.48913043478260865,0.4761904761904763,0.48571428571428565,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.8333333333333333,0.5866141732283464,0.6216216216216217,0.4222222222222222,0.5978260869565217,0.380952380952381,0.48571428571428565,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.5750000000000001,0.25196850393700787,0.2972972972972973,0.4666666666666667,0.6521739130434783,0.3571428571428572,0.34285714285714286,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5,0.3110236220472441,0.40540540540540543,0.33333333333333337,0.3804347826086956,0.28571428571428575,0.42857142857142855,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6666666666666666,0.3110236220472441,0.6216216216216217,0.33333333333333337,0.5978260869565217,0.28571428571428575,0.5428571428571428,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.21666666666666667,0.1889763779527559,0.2702702702702703,0.16444444444444445,0.17391304347826086,0.08095238095238096,0.45714285714285713,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.41666666666666663,0.25196850393700787,0.3783783783783784,0.4444444444444445,0.1358695652173913,0.2142857142857143,0.45714285714285713,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.55,0.29133858267716534,0.48648648648648657,0.5333333333333333,0.19021739130434784,0.2619047619047619,0.5142857142857142,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.3583333333333333,0.23228346456692914,0.32432432432432434,0.2888888888888889,0.4076086956521739,0.2619047619047619,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.585,0.48031496062992124,0.5135135135135136,0.25333333333333335,0.47282608695652173,0.2904761904761905,0.36,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.45833333333333337,0.29133858267716534,0.40540540540540543,0.2888888888888889,0.29891304347826086,0.2619047619047619,0.48571428571428565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2
0.23333333333333328,0.1732283464566929,0.33513513513513515,0.24444444444444444,0.1358695652173913,0.14285714285714285,0.3314285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5333333333333333,0.3110236220472441,0.41621621621621624,0.3244444444444445,0.4619565217391304,0.28571428571428575,0.45714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.525,0.3110236220472441,0.6216216216216217,0.5555555555555555,0.24456521739130435,0.2142857142857143,0.22857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.20499999999999996,0.2283464566929134,0.372972972972973,0.19999999999999998,0.1358695652173913,0.14285714285714285,0.17142857142857143,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.505,0.3464566929133858,0.6432432432432433,0.33333333333333337,0.24456521739130435,0.28571428571428575,0.2857142857142857,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.7,0.35039370078740156,0.5135135135135136,0.2888888888888889,0.5434782608695652,0.6190476190476191,0.42857142857142855,1.0000000000000002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.19999999999999996,0.1732283464566929,0.24324324324324326,0.13333333333333333,0.24456521739130435,0.2619047619047619,0.19999999999999998,1.0000000000000002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.5083333333333333,0.2125984251968504,0.42702702702702705,0.4444444444444445,0.5652173913043478,0.2619047619047619,0.26857142857142857,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.1833333333333333,0.1732283464566929,0.13513513513513514,0.19999999999999998,0.24456521739130435,0.2142857142857143,0.22857142857142854,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.5166666666666667,0.27165354330708663,0.2702702702702703,0.4,0.4619565217391304,0.4285714285714286,0.34285714285714286,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.35,0.23228346456692914,0.21621621621621623,0.2888888888888889,0.35326086956521735,0.3095238095238096,0.2857142857142857,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.5233333333333333,0.25196850393700787,0.4594594594594595,0.52,0.2608695652173913,0.2619047619047619,0.4514285714285714,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5233333333333333,0.29133858267716534,0.48648648648648657,0.52,0.2608695652173913,0.2619047619047619,0.3657142857142857,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5233333333333333,0.2125984251968504,0.43243243243243246,0.52,0.2608695652173913,0.2619047619047619,0.5371428571428571,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5233333333333333,0.33070866141732286,0.5135135135135136,0.52,0.2608695652173913,0.2619047619047619,0.27999999999999997,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.44999999999999996,0.35039370078740156,0.6216216216216217,0.3111111111111111,0.2717391304347826,0.19047619047619052,0.22857142857142854,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.35,0.2125984251968504,0.48648648648648657,0.4888888888888889,0.19021739130434784,0.11904761904761905,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.5833333333333334,0.2795275590551181,0.48648648648648657,0.27555555555555555,0.5054347826086956,0.24285714285714288,0.6685714285714286,1.0000000000000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
0.2416666666666667,0.3110236220472441,0.40540540540540543,0.19999999999999998,0.16304347826086957,0.14285714285714285,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.375,0.29133858267716534,0.4540540540540541,0.35555555555555557,0.24456521739130435,0.2142857142857143,0.17714285714285713,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8166666666666667,0.38976377952755903,0.7837837837837838,0.6,0.48913043478260865,0.33333333333333337,0.48571428571428565,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.9833333333333334,0.38976377952755903,0.945945945945946,0.6888888888888889,0.7608695652173912,0.33333333333333337,0.48571428571428565,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.375,0.19291338582677164,0.32432432432432434,0.17777777777777778,0.4076086956521739,0.2142857142857143,0.5142857142857142,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
